79.795	0.001196533
79.8	0.001208871
79.805	0.001231611
79.81	0.00126516
79.815	0.001309008
79.82	0.001360911
79.825	0.001417505
79.83	0.001474813
79.835	0.001528144
79.84	0.001573318
79.845	0.001606765
79.85	0.001626139
79.855	0.00163032
79.86	0.001619919
79.865	0.001596873
79.87	0.001564344
79.875	0.001525901
79.88	0.001485112
79.885	0.001445751
79.89	0.001410571
79.895	0.001381917
79.9	0.001361625
79.905	0.001350816
79.91	0.001350102
79.915	0.001360095
79.92	0.001381203
79.925	0.00141414
79.93	0.001459416
79.935	0.001517132
79.94	0.001587492
79.945	0.001669885
79.95	0.001762781
79.955	0.001863835
79.96	0.001969681
79.965	0.00207614
79.97	0.002178519
79.975	0.002271721
79.98	0.002351667
79.985	0.002414788
79.99	0.002459247
79.995	0.002484638
80	0.002492184
80.005	0.002484536
80.01	0.002465366
80.015	0.002438343
80.02	0.002407445
80.025	0.002375631
80.03	0.002345141
80.035	0.002317507
80.04	0.002292626
80.045	0.002269886
80.05	0.00224786
80.055	0.002224305
80.06	0.002196466
80.065	0.002161286
80.07	0.002115603
80.075	0.002056255
80.08	0.00198049
80.085	0.001886064
80.09	0.001771652
80.095	0.001636437
80.1	0.001480523
80.105	0.001304826
80.11	0.001111284
80.115	0.000902436
80.12	0.000681413
80.125	0.000452017
80.13	0.000218451
80.135	-1.482E-05
80.14	-0.000243276
80.145	-0.000462464
80.15	-0.000668273
80.155	-0.000857145
80.16	-0.001026245
80.165	-0.001173594
80.17	-0.001298305
80.175	-0.001400481
80.18	-0.001481447
80.185	-0.001543445
80.19	-0.001589842
80.195	-0.001624513
80.2	-0.001651535
80.205	-0.001674989
80.21	-0.001698442
80.215	-0.001724343
80.22	-0.001753813
80.225	-0.001786443
80.23	-0.001820094
80.235	-0.001851297
80.24	-0.001875975
80.245	-0.001889639
80.25	-0.001888109
80.255	-0.001868633
80.26	-0.001829577
80.265	-0.001770944
80.27	-0.001694669
80.275	-0.001604016
80.28	-0.001503472
80.285	-0.001398748
80.29	-0.001295756
80.295	-0.001200515
80.3	-0.001118529
80.305	-0.001054185
80.31	-0.001010847
80.315	-0.000990188
80.32	-0.000992482
80.325	-0.001016721
80.33	-0.001060814
80.335	-0.001121793
80.34	-0.001196538
80.345	-0.001281582
80.35	-0.001373662
80.355	-0.001470026
80.36	-0.001568224
80.365	-0.001666321
80.37	-0.001762684
80.375	-0.001856498
80.38	-0.001946845
80.385	-0.002033521
80.39	-0.002116424
80.395	-0.002195044
80.4	-0.002269075
80.405	-0.0023376
80.41	-0.002399191
80.415	-0.002452114
80.42	-0.002494432
80.425	-0.002524208
80.43	-0.0025393
80.435	-0.00253828
80.44	-0.002519721
80.445	-0.002482807
80.45	-0.002427437
80.455	-0.002353813
80.46	-0.002262651
80.465	-0.002155173
80.47	-0.002032705
80.475	-0.001896777
80.48	-0.001748612
80.485	-0.00158974
80.49	-0.001421181
80.495	-0.001243853
80.5	-0.001058264
80.505	-0.000864977
80.51	-0.000664582
80.515	-0.000457916
80.52	-0.000246427
80.525	-3.2342E-05
80.53	0.00018114
80.535	0.000389896
80.54	0.000589067
80.545	0.000773503
80.55	0.000938228
80.555	0.001079061
80.56	0.001193167
80.565	0.001279231
80.57	0.001337864
80.575	0.001371515
80.58	0.00138365
80.585	0.001379265
80.59	0.001363357
80.595	0.001341025
80.6	0.001316654
80.605	0.001293813
80.61	0.001274744
80.615	0.001260468
80.62	0.001250883
80.625	0.001244866
80.63	0.001240991
80.635	0.001237524
80.64	0.00123314
80.645	0.001226817
80.65	0.001218354
80.655	0.001207851
80.66	0.001196022
80.665	0.001183479
80.67	0.001171039
80.675	0.001158904
80.68	0.001146974
80.685	0.001134839
80.69	0.001121379
80.695	0.001105879
80.7	0.001087218
80.705	0.001064886
80.71	0.00103868
80.715	0.001008833
80.72	0.000976171
80.725	0.000941899
80.73	0.000907442
80.735	0.000874281
80.74	0.000843751
80.745	0.000816922
80.75	0.000794509
80.755	0.000776817
80.76	0.000763846
80.765	0.000755372
80.77	0.00075111
80.775	0.000750732
80.78	0.000753945
80.785	0.000760573
80.79	0.000770525
80.795	0.000783741
80.8	0.000799995
80.805	0.000818707
80.81	0.000838785
80.815	0.000858476
80.82	0.000875321
80.825	0.000886263
80.83	0.000887945
80.835	0.000876994
80.84	0.00085043
80.845	0.000806123
80.85	0.000743085
80.855	0.000661681
80.86	0.000563717
80.865	0.000452221
80.87	0.000331099
80.875	0.000204623
80.88	7.69377E-05
80.885	-4.84344E-05
80.89	-0.000169001
80.895	-0.000283341
80.9	-0.000391044
80.905	-0.000492475
80.91	-0.00058841
80.915	-0.000679725
80.92	-0.000767054
80.925	-0.000850456
80.93	-0.000929219
80.935	-0.001001915
80.94	-0.001066626
80.945	-0.001120875
80.95	-0.001162479
80.955	-0.001189196
80.96	-0.001199699
80.965	-0.001193275
80.97	-0.001170229
80.975	-0.001132194
80.98	-0.001081208
80.985	-0.001020229
80.99	-0.000952805
80.995	-0.000882231
81	-0.000811666
81.005	-0.000743733
81.01	-0.000680235
81.015	-0.000622081
81.02	-0.000569351
81.025	-0.000521425
81.03	-0.0004772
81.035	-0.000435391
81.04	-0.000394837
81.045	-0.000354619
81.05	-0.000314167
81.055	-0.000273246
81.06	-0.000231876
81.065	-0.000190292
81.07	-0.000148912
81.075	-0.000108256
81.08	-6.89502E-05
81.085	-3.18325E-05
81.09	1.99567E-06
81.095	3.12023E-05
81.1	5.43855E-05
81.105	7.02431E-05
81.11	7.77523E-05
81.115	7.63186E-05
81.12	6.58614E-05
81.125	4.68733E-05
81.13	2.03933E-05
81.135	-1.21989E-05
81.14	-4.94114E-05
81.145	-8.97432E-05
81.15	-0.00013172
81.155	-0.000173865
81.16	-0.000214643
81.165	-0.000252362
81.17	-0.000285177
81.175	-0.000311057
81.18	-0.000327954
81.185	-0.000334032
81.19	-0.000327872
81.195	-0.00030861
81.2	-0.000275969
81.205	-0.000230367
81.21	-0.000172967
81.215	-0.000105554
81.22	-3.051E-05
81.225	4.93705E-05
81.23	0.00013103
81.235	0.000211353
81.24	0.000287312
81.245	0.000356224
81.25	0.000415776
81.255	0.000464212
81.26	0.000500341
81.265	0.000523529
81.27	0.000533675
81.275	0.000531034
81.28	0.000516085
81.285	0.000489328
81.29	0.00045116
81.295	0.000401877
81.3	0.000341744
81.305	0.00027117
81.31	0.000190837
81.315	0.000101785
81.32	5.50999E-06
81.325	-9.61074E-05
81.33	-0.000200918
81.335	-0.000306724
81.34	-0.000411469
81.345	-0.000513369
81.35	-0.000611017
81.355	-0.000703454
81.36	-0.0007901
81.365	-0.000870759
81.37	-0.000945515
81.375	-0.00101459
81.38	-0.001078149
81.385	-0.001136069
81.39	-0.001188584
81.395	-0.001235185
81.4	-0.001275974
81.405	-0.001310338
81.41	-0.001338482
81.415	-0.001360202
81.42	-0.00137611
81.425	-0.001387225
81.43	-0.001395077
81.435	-0.001401603
81.44	-0.001409454
81.445	-0.001421385
81.45	-0.00144025
81.455	-0.001468394
81.46	-0.001507551
81.465	-0.001558333
81.47	-0.001620434
81.475	-0.001692324
81.48	-0.00177176
81.485	-0.001856294
81.49	-0.001943072
81.495	-0.002029646
81.5	-0.00211418
81.505	-0.002195248
81.51	-0.002271726
81.515	-0.002343107
81.52	-0.002408878
81.525	-0.002468837
81.53	-0.002522577
81.535	-0.002569687
81.54	-0.00261017
81.545	-0.002643617
81.55	-0.002670231
81.555	-0.00269032
81.56	-0.002704188
81.565	-0.002712754
81.57	-0.002716731
81.575	-0.002717138
81.58	-0.002714793
81.585	-0.002710408
81.59	-0.002704188
81.595	-0.002695928
81.6	-0.002684915
81.605	-0.00266962
81.61	-0.002648103
81.615	-0.00261792
81.62	-0.002576825
81.625	-0.002522883
81.63	-0.002454765
81.635	-0.00237227
81.64	-0.002276417
81.645	-0.002169041
81.65	-0.002053099
81.655	-0.001932059
81.66	-0.001809795
81.665	-0.00169008
81.67	-0.00157628
81.675	-0.001471249
81.68	-0.001376722
81.685	-0.001294023
81.69	-0.001223152
81.695	-0.001163703
81.7	-0.001114655
81.705	-0.001074478
81.71	-0.001041235
81.715	-0.001013172
81.72	-0.000988465
81.725	-0.000965705
81.73	-0.000943893
81.735	-0.00092251
81.74	-0.000901443
81.745	-0.000880885
81.75	-0.000861225
81.755	-0.000843003
81.76	-0.000826738
81.765	-0.000812758
81.77	-0.000801225
81.775	-0.000792048
81.78	-0.000784961
81.785	-0.000779587
81.79	-0.000775528
81.795	-0.000772449
81.8	-0.000770124
81.805	-0.00076836
81.81	-0.000766952
81.815	-0.000765525
81.82	-0.000763526
81.825	-0.000760181
81.83	-0.000754481
81.835	-0.000745283
81.84	-0.000731446
81.845	-0.00071199
81.85	-0.00068617
81.855	-0.000653744
81.86	-0.000615066
81.865	-0.000571085
81.87	-0.000523342
81.875	-0.000473743
81.88	-0.000424348
81.885	-0.000377095
81.89	-0.000333604
81.895	-0.000294844
81.9	-0.00026101
81.905	-0.000231438
81.91	-0.000204599
81.915	-0.00017823
81.92	-0.000149616
81.925	-0.000116037
81.93	-7.50006E-05
81.935	-2.46011E-05
81.94	3.62871E-05
81.945	0.000107974
81.95	0.00019
81.955	0.000281336
81.96	0.000380565
81.965	0.000486258
81.97	0.000597142
81.975	0.000712329
81.98	0.000831493
81.985	0.000954869
81.99	0.001083138
81.995	0.001217027
82	0.00135734
82.005	0.001504077
82.01	0.001657035
82.015	0.00181509
82.02	0.00197641
82.025	0.002138443
82.03	0.002298334
82.035	0.002453025
82.04	0.00259915
82.045	0.002734263
82.05	0.002856119
82.055	0.002963393
82.06	0.003055575
82.065	0.003133175
82.07	0.003197418
82.075	0.003250443
82.08	0.003294494
82.085	0.003332122
82.09	0.003365365
82.095	0.003395345
82.1	0.003422265
82.105	0.003445514
82.11	0.003463258
82.115	0.003473455
82.12	0.003473659
82.125	0.003461626
82.13	0.003435725
82.135	0.003395039
82.14	0.003339566
82.145	0.003270837
82.15	0.003191197
82.155	0.003104318
82.16	0.003014277
82.165	0.002926071
82.17	0.002844188
82.175	0.002772706
82.18	0.002714786
82.185	0.002672468
82.19	0.002646363
82.195	0.002635656
82.2	0.002638307
82.205	0.002651258
82.21	0.002670734
82.215	0.002693168
82.22	0.002715398
82.225	0.002734874
82.23	0.002750476
82.235	0.002761999
82.24	0.002770564
82.245	0.002777601
82.25	0.002785452
82.255	0.002796058
82.26	0.002811149
82.265	0.002831747
82.27	0.00285826
82.275	0.002889973
82.28	0.002925561
82.285	0.002962883
82.29	0.002999593
82.295	0.003033243
82.3	0.003061693
82.305	0.003083209
82.31	0.003096772
82.315	0.003102176
82.32	0.003099627
82.325	0.003090348
82.33	0.003075868
82.335	0.003057921
82.34	0.003038546
82.345	0.003019477
82.35	0.003002244
82.355	0.002987764
82.36	0.002976853
82.365	0.002969919
82.37	0.002966758
82.375	0.002967268
82.38	0.002971244
82.385	0.002978179
82.39	0.002987866
82.395	0.003000511
82.4	0.00301601
82.405	0.003034773
82.41	0.003056799
82.415	0.003081884
82.42	0.00310962
82.425	0.00313909
82.43	0.003168968
82.435	0.003197622
82.44	0.003223318
82.445	0.003243917
82.45	0.003257785
82.455	0.003263189
82.46	0.00325911
82.465	0.00324514
82.47	0.003221585
82.475	0.003189464
82.48	0.003150103
82.485	0.003104929
82.49	0.003055473
82.495	0.003002652
82.5	0.002947179
82.505	0.002889157
82.51	0.002827974
82.515	0.002763121
82.52	0.002693474
82.525	0.002618117
82.53	0.00253603
82.535	0.002447009
82.54	0.002350849
82.545	0.002247756
82.55	0.002138443
82.555	0.002023724
82.56	0.001904622
82.565	0.001782052
82.57	0.001657137
82.575	0.0015311
82.58	0.001404859
82.585	0.001279332
82.59	0.001155436
82.595	0.001033784
82.6	0.000914845
82.605	0.000798852
82.61	0.000685745
82.615	0.000575218
82.62	0.000466751
82.625	0.000359732
82.63	0.00025363
82.635	0.000148069
82.64	4.27456E-05
82.645	-6.2434E-05
82.65	-0.00016735
82.655	-0.000271656
82.66	-0.000374831
82.665	-0.000476262
82.67	-0.000575318
82.675	-0.000671375
82.68	-0.000763792
82.685	-0.000851793
82.69	-0.000934441
82.695	-0.001010471
82.7	-0.001078456
82.705	-0.001136885
82.71	-0.001184506
82.715	-0.001220196
82.72	-0.00124365
82.725	-0.001255172
82.73	-0.001255886
82.735	-0.001247932
82.74	-0.001234064
82.745	-0.001217851
82.75	-0.001203065
82.755	-0.001193582
82.76	-0.001192562
82.765	-0.001202555
82.77	-0.001225193
82.775	-0.001260577
82.78	-0.00130779
82.785	-0.001364588
82.79	-0.001428014
82.795	-0.0014945
82.8	-0.001559966
82.805	-0.001620741
82.81	-0.001673358
82.815	-0.00171537
82.82	-0.001745044
82.825	-0.001762379
82.83	-0.001767988
82.835	-0.001763909
82.84	-0.001752794
82.845	-0.001737498
82.85	-0.001721081
82.855	-0.001706091
82.86	-0.001694568
82.865	-0.001687634
82.87	-0.001685799
82.875	-0.001688756
82.88	-0.0016962
82.885	-0.001707111
82.89	-0.001720775
82.895	-0.001736682
82.9	-0.001754425
82.905	-0.0017738
82.91	-0.001794296
82.915	-0.00181571
82.92	-0.001837124
82.925	-0.001857723
82.93	-0.001876383
82.935	-0.001891781
82.94	-0.001902998
82.945	-0.001909422
82.95	-0.001910748
82.955	-0.001907281
82.96	-0.001899735
82.965	-0.00188862
82.97	-0.001874446
82.975	-0.001857519
82.98	-0.001837736
82.985	-0.001814895
82.99	-0.001788586
82.995	-0.001758912
83	-0.001726383
83.005	-0.001692223
83.01	-0.001658368
83.015	-0.001627777
83.02	-0.001603507
83.025	-0.001589333
83.03	-0.001588416
83.035	-0.0016031
83.04	-0.001634711
83.045	-0.001682841
83.05	-0.001745452
83.055	-0.001819381
83.06	-0.001900449
83.065	-0.001984167
83.07	-0.002066153
83.075	-0.002142631
83.08	-0.002211054
83.085	-0.002270198
83.09	-0.002319756
83.095	-0.002361054
83.1	-0.002395929
83.105	-0.002426418
83.11	-0.002455072
83.115	-0.002483828
83.12	-0.00251391
83.125	-0.002546133
83.13	-0.002580395
83.135	-0.002616391
83.14	-0.002653203
83.145	-0.002690015
83.15	-0.002725705
83.155	-0.002759763
83.16	-0.002791579
83.165	-0.00282115
83.17	-0.002848479
83.175	-0.002873564
83.18	-0.002896405
83.185	-0.002917004
83.19	-0.002934951
83.195	-0.002949227
83.2	-0.002959118
83.205	-0.002963299
83.21	-0.002960749
83.215	-0.002950145
83.22	-0.002931076
83.225	-0.002903238
83.23	-0.002866528
83.235	-0.00282166
83.24	-0.002769451
83.245	-0.002711021
83.25	-0.002647391
83.255	-0.002579682
83.26	-0.002508811
83.265	-0.002435392
83.27	-0.002359933
83.275	-0.002282536
83.28	-0.002203101
83.285	-0.002121319
83.29	-0.002036785
83.295	-0.001949191
83.3	-0.001858232
83.305	-0.001763705
83.31	-0.001665302
83.315	-0.001563127
83.32	-0.001456872
83.325	-0.001346743
83.33	-0.001232943
83.335	-0.001116083
83.34	-0.000997093
83.345	-0.00087693
83.35	-0.000756817
83.355	-0.000638061
83.36	-0.000522007
83.365	-0.00040992
83.37	-0.000303064
83.375	-0.000202653
83.38	-0.000109858
83.385	-2.57114E-05
83.39	4.90267E-05
83.395	0.000113969
83.4	0.000169167
83.405	0.000215013
83.41	0.000252386
83.415	0.000282579
83.42	0.000307195
83.425	0.000327967
83.43	0.000346648
83.435	0.000364819
83.44	0.000383643
83.445	0.000403803
83.45	0.000425442
83.455	0.000448151
83.46	0.000471002
83.465	0.000492661
83.47	0.000511485
83.475	0.000525741
83.48	0.000533919
83.485	0.000534888
83.49	0.000528056
83.495	0.000513443
83.5	0.000491835
83.505	0.000464711
83.51	0.000434211
83.515	0.000402998
83.52	0.000374109
83.525	0.000350574
83.53	0.000335176
83.535	0.00033017
83.54	0.000337012
83.545	0.000356315
83.55	0.000387855
83.555	0.000430601
83.56	0.000482882
83.565	0.000542536
83.57	0.000607114
83.575	0.000674171
83.58	0.000741472
83.585	0.000807233
83.59	0.000870191
83.595	0.00092962
83.6	0.000985276
83.605	0.001037149
83.61	0.001085484
83.615	0.001130249
83.62	0.00117165
83.625	0.001209277
83.63	0.001242724
83.635	0.00127148
83.64	0.001294933
83.645	0.00131288
83.65	0.001325015
83.655	0.001331439
83.66	0.001332765
83.665	0.001329298
83.67	0.001321854
83.675	0.001311249
83.68	0.001298094
83.685	0.001282901
83.69	0.001265974
83.695	0.001247211
83.7	0.001226205
83.705	0.001202139
83.71	0.001174505
83.715	0.001142791
83.72	0.001106999
83.725	0.001067332
83.73	0.001024504
83.735	0.000979729
83.74	0.000934178
83.745	0.00088929
83.75	0.00084639
83.755	0.000806479
83.76	0.000770126
83.765	0.000737403
83.77	0.000707913
83.775	0.000680941
83.78	0.000655663
83.785	0.000631332
83.79	0.000607451
83.795	0.000583875
83.8	0.000560952
83.805	0.000539527
83.81	0.000520866
83.815	0.000506631
83.82	0.000498606
83.825	0.000498524
83.83	0.000507773
83.835	0.000527199
83.84	0.000556985
83.845	0.000596723
83.85	0.000645465
83.855	0.000701723
83.86	0.000763671
83.865	0.000829331
83.87	0.000896764
83.875	0.000964168
83.88	0.001029908
83.885	0.001092723
83.89	0.001151356
83.895	0.001204789
83.9	0.001252002
83.905	0.001292179
83.91	0.001324402
83.915	0.001348162
83.92	0.001363151
83.925	0.001369066
83.93	0.001366109
83.935	0.00135428
83.94	0.001333682
83.945	0.00130462
83.95	0.001266992
83.955	0.001221105
83.96	0.001167162
83.965	0.001105877
83.97	0.001037964
83.975	0.000964688
83.98	0.000887556
83.985	0.000808498
83.99	0.000729561
83.995	0.000652726
84	0.000579673
84.005	0.000511577
84.01	0.000449139
84.015	0.000392464
84.02	0.000341121
84.025	0.000294214
84.03	0.000250611
84.035	0.0002092
84.04	0.000169125
84.045	0.000130101
84.05	9.25509E-05
84.055	5.75226E-05
84.06	2.65212E-05
84.065	1.28964E-06
84.07	-1.64517E-05
84.075	-2.52365E-05
84.08	-2.40098E-05
84.085	-1.22821E-05
84.09	9.75796E-06
84.095	4.12408E-05
84.1	8.07119E-05
84.105	0.000126318
84.11	0.00017606
84.115	0.000228055
84.12	0.000280601
84.125	0.0003323
84.13	0.000382175
84.135	0.000429663
84.14	0.00047451
84.145	0.000516818
84.15	0.000557005
84.155	0.000595642
84.16	0.000633402
84.165	0.000670928
84.17	0.000708657
84.175	0.000746876
84.18	0.000785636
84.185	0.000824782
84.19	0.00086396
84.195	0.000902668
84.2	0.000940286
84.205	0.000976088
84.21	0.001009269
84.215	0.001038984
84.22	0.001064477
84.225	0.001084667
84.23	0.001098433
84.235	0.001104551
84.24	0.001101594
84.245	0.001088644
84.25	0.001064681
84.255	0.001029092
84.26	0.000982002
84.265	0.000923838
84.27	0.000855659
84.275	0.000778865
84.28	0.000695166
84.285	0.000606288
84.29	0.000513769
84.295	0.000418925
84.3	0.000322776
84.305	0.000226076
84.31	0.000129397
84.315	3.32573E-05
84.32	-6.19077E-05
84.325	-0.000155726
84.33	-0.000247888
84.335	-0.000338224
84.34	-0.000426705
84.345	-0.000513483
84.35	-0.000598639
84.355	-0.000682185
84.36	-0.000763905
84.365	-0.000843269
84.37	-0.000919483
84.375	-0.000991505
84.38	-0.001058062
84.385	-0.001117716
84.39	-0.001168803
84.395	-0.00121
84.4	-0.001239776
84.405	-0.001257213
84.41	-0.001261598
84.415	-0.00125293
84.42	-0.001231618
84.425	-0.001198885
84.43	-0.001156057
84.435	-0.001105071
84.44	-0.001047967
84.445	-0.000987233
84.45	-0.000925061
84.455	-0.000863715
84.46	-0.000805244
84.465	-0.000751485
84.47	-0.000704027
84.475	-0.000664177
84.48	-0.000632871
84.485	-0.000610682
84.49	-0.000597824
84.495	-0.000594153
84.5	-0.000599211
84.505	-0.000612355
84.51	-0.000632861
84.515	-0.000659924
84.52	-0.000692668
84.525	-0.000730203
84.53	-0.000771665
84.535	-0.000816318
84.54	-0.000863582
84.545	-0.000912967
84.55	-0.000964055
84.555	-0.001016519
84.56	-0.001070095
84.565	-0.001124548
84.57	-0.001179816
84.575	-0.001235799
84.58	-0.001292495
84.585	-0.001349905
84.59	-0.001407927
84.595	-0.001466357
84.6	-0.001524786
84.605	-0.001582604
84.61	-0.001638995
84.615	-0.00169304
84.62	-0.001743515
84.625	-0.001789301
84.63	-0.001829172
84.635	-0.00186221
84.64	-0.001887703
84.645	-0.001905548
84.65	-0.00191595
84.655	-0.001919518
84.66	-0.001917071
84.665	-0.001909525
84.67	-0.001897697
84.675	-0.001882299
84.68	-0.001863536
84.685	-0.00184151
84.69	-0.001815915
84.695	-0.001786445
84.7	-0.001752897
84.705	-0.001715065
84.71	-0.001673053
84.715	-0.001627268
84.72	-0.001578321
84.725	-0.001527336
84.73	-0.001475738
84.735	-0.001425058
84.74	-0.001376927
84.745	-0.001332876
84.75	-0.001294025
84.755	-0.001261394
84.76	-0.001235085
84.765	-0.001214691
84.77	-0.001199497
84.775	-0.001188178
84.78	-0.001178797
84.785	-0.001169721
84.79	-0.00115881
84.795	-0.00114433
84.8	-0.00112465
84.805	-0.001098953
84.81	-0.00106673
84.815	-0.001028287
84.82	-0.000984154
84.825	-0.000935666
84.83	-0.000884201
84.835	-0.000831318
84.84	-0.00077864
84.845	-0.000727634
84.85	-0.000679575
84.855	-0.000635411
84.86	-0.000595774
84.865	-0.0005609
84.87	-0.000530635
84.875	-0.00050453
84.88	-0.000481903
84.885	-0.000461865
84.89	-0.000443459
84.895	-0.000425726
84.9	-0.000407932
84.905	-0.00038972
84.91	-0.00037107
84.915	-0.000352133
84.92	-0.000333187
84.925	-0.000314475
84.93	-0.000296039
84.935	-0.000277623
84.94	-0.000258727
84.945	-0.000238547
84.95	-0.000216042
84.955	-0.000190039
84.96	-0.000159366
84.965	-0.000123013
84.97	-8.0372E-05
84.975	-3.13074E-05
84.98	2.37216E-05
84.985	8.3632E-05
84.99	0.000146814
84.995	0.000211392
85	0.000275492
85.005	0.000337398
85.01	0.000395706
85.015	0.000449486
85.02	0.000498289
85.025	0.000542117
85.03	0.000581264
85.035	0.000616189
85.04	0.000647504
85.045	0.000675812
85.05	0.000701712
85.055	0.000725727
85.06	0.000748252
85.065	0.000769534
85.07	0.000789653
85.075	0.000808609
85.08	0.000826291
85.085	0.000842545
85.09	0.00085726
85.095	0.000870567
85.1	0.000882865
85.105	0.000894724
85.11	0.0009069
85.115	0.000920227
85.12	0.000935513
85.125	0.000953338
85.13	0.000974048
85.135	0.000997665
85.14	0.001023892
85.145	0.001052138
85.15	0.001081812
85.155	0.001112199
85.16	0.001142587
85.165	0.001172668
85.17	0.001202342
85.175	0.001231404
85.18	0.001260058
85.185	0.001288202
85.19	0.001315837
85.195	0.001342757
85.2	0.001368862
85.205	0.001393743
85.21	0.001417502
85.215	0.001440242
85.22	0.00146237
85.225	0.001484804
85.23	0.001508257
85.235	0.001533648
85.24	0.001561588
85.245	0.001592485
85.25	0.00162583
85.255	0.001660705
85.26	0.001695885
85.265	0.001729841
85.27	0.001760943
85.275	0.001787965
85.28	0.001810093
85.285	0.001827428
85.29	0.001840582
85.295	0.001850882
85.3	0.001859957
85.305	0.001869644
85.31	0.001881779
85.315	0.001897788
85.32	0.001918591
85.325	0.001944492
85.33	0.001974981
85.335	0.002009141
85.34	0.002045341
85.345	0.002081847
85.35	0.002116721
85.355	0.002147823
85.36	0.002173622
85.365	0.00219269
85.37	0.002204213
85.375	0.002207884
85.38	0.002203907
85.385	0.002192996
85.39	0.002176069
85.395	0.002154553
85.4	0.002129672
85.405	0.002102751
85.41	0.002074505
85.415	0.002045443
85.42	0.002015566
85.425	0.001984464
85.43	0.001951528
85.435	0.001916143
85.44	0.0018777
85.445	0.001835994
85.45	0.001790718
85.455	0.001741874
85.46	0.001689766
85.465	0.001634804
85.47	0.001577496
85.475	0.001518454
85.48	0.001458291
85.485	0.001397618
85.49	0.001337251
85.495	0.001277801
85.5	0.001219575
85.505	0.001162981
85.51	0.001108222
85.515	0.001055299
85.52	0.001003967
85.525	0.000953878
85.53	0.000904483
85.535	0.000855139
85.54	0.000805173
85.545	0.000753912
85.55	0.000700805
85.555	0.000645404
85.56	0.000587402
85.565	0.000526719
85.57	0.000463466
85.575	0.000397969
85.58	0.000330709
85.585	0.000262174
85.59	0.000192894
85.595	0.000123401
85.6	5.4322E-05
85.605	-1.3532E-05
85.61	-7.91079E-05
85.615	-0.000141083
85.62	-0.000197932
85.625	-0.000248082
85.63	-0.000289921
85.635	-0.000322032
85.64	-0.000343364
85.645	-0.000353337
85.65	-0.000351889
85.655	-0.000339663
85.66	-0.000317953
85.665	-0.000288697
85.67	-0.000254231
85.675	-0.000217123
85.68	-0.000179924
85.685	-0.00014504
85.69	-0.000114499
85.695	-8.97731E-05
85.7	-7.16905E-05
85.705	-6.04706E-05
85.71	-5.57524E-05
85.715	-5.67588E-05
85.72	-6.25223E-05
85.725	-7.20301E-05
85.73	-8.4282E-05
85.735	-9.84E-05
85.74	-0.000113775
85.745	-0.000130142
85.75	-0.00014762
85.755	-0.000166709
85.76	-0.000188317
85.765	-0.000213575
85.77	-0.000243677
85.775	-0.000279765
85.78	-0.000322797
85.785	-0.000373426
85.79	-0.000431876
85.795	-0.000497811
85.8	-0.00057019
85.805	-0.000647444
85.81	-0.000727512
85.815	-0.000808018
85.82	-0.000886434
85.825	-0.000960435
85.83	-0.001027982
85.835	-0.001087227
85.84	-0.001137091
85.845	-0.001176656
85.85	-0.001205106
85.855	-0.001222238
85.86	-0.001227744
85.865	-0.001221422
85.87	-0.001203067
85.875	-0.001172679
85.88	-0.001130769
85.885	-0.001077846
85.89	-0.001015123
85.895	-0.000944375
85.9	-0.000867764
85.905	-0.000787899
85.91	-0.000707566
85.915	-0.000629405
85.92	-0.000555822
85.925	-0.000488796
85.93	-0.000429898
85.935	-0.000380197
85.94	-0.000340397
85.945	-0.000310805
85.95	-0.000291532
85.955	-0.000282538
85.96	-0.000283711
85.965	-0.000294908
85.97	-0.000316005
85.975	-0.000346831
85.98	-0.000387131
85.985	-0.000436505
85.99	-0.000494282
85.995	-0.000559299
86	-0.000629813
86.005	-0.000703528
86.01	-0.000777774
86.015	-0.000849735
86.02	-0.000916771
86.025	-0.00097672
86.03	-0.001028186
86.035	-0.0010703
86.04	-0.001103441
86.045	-0.001128016
86.05	-0.001145453
86.055	-0.001157078
86.06	-0.00116442
86.065	-0.001168397
86.07	-0.001169722
86.075	-0.001168804
86.08	-0.001165541
86.085	-0.001159117
86.09	-0.001148818
86.095	-0.001133726
86.1	-0.001113128
86.105	-0.001086411
86.11	-0.001053169
86.115	-0.001013216
86.12	-0.000966849
86.125	-0.000914436
86.13	-0.000856537
86.135	-0.000793763
86.14	-0.000726788
86.145	-0.000656203
86.15	-0.000582498
86.155	-0.00050606
86.16	-0.000427175
86.165	-0.000346067
86.17	-0.000263042
86.175	-0.000178619
86.18	-9.35973E-05
86.185	-9.16155E-06
86.19	7.30416E-05
86.195	0.000151004
86.2	0.000222537
86.205	0.000285464
86.21	0.000337898
86.215	0.000378421
86.22	0.00040627
86.225	0.000421443
86.23	0.000424798
86.235	0.000417894
86.24	0.000402792
86.245	0.000381878
86.25	0.000357599
86.255	0.000332218
86.26	0.000307612
86.265	0.000285117
86.27	0.000265508
86.275	0.000248968
86.28	0.000235253
86.285	0.000223781
86.29	0.000213829
86.295	0.000204559
86.3	0.000195137
86.305	0.000184828
86.31	0.00017305
86.315	0.000159519
86.32	0.000144202
86.325	0.000127347
86.33	0.0001094
86.335	9.09284E-05
86.34	7.25246E-05
86.345	5.47275E-05
86.35	3.79368E-05
86.355	2.22668E-05
86.36	7.51114E-06
86.365	-6.75602E-06
86.37	-2.1064E-05
86.375	-3.59049E-05
86.38	-5.15484E-05
86.385	-6.79464E-05
86.39	-8.47024E-05
